7.494100000000000364e+03 5.568536758422851562e+01
7.494699999999999818e+03 5.549566268920898438e+01
7.495300000000000182e+03 5.529414367675781250e+01
7.495899999999999636e+03 5.508248138427734375e+01
7.496500000000000000e+03 5.486233139038085938e+01
7.497100000000000364e+03 5.463527297973632812e+01
7.497699999999999818e+03 5.440286254882812500e+01
7.498300000000000182e+03 5.416656494140625000e+01
7.498899999999999636e+03 5.392785263061523438e+01
7.499500000000000000e+03 5.368813705444335938e+01
7.500100000000000364e+03 5.344871139526367188e+01
7.500699999999999818e+03 5.321091079711914062e+01
7.501300000000000182e+03 5.297587966918945312e+01
7.501899999999999636e+03 5.274474334716796875e+01
7.502500000000000000e+03 5.251856231689453125e+01
7.503100000000000364e+03 5.229839324951171875e+01
7.503699999999999818e+03 5.208518218994140625e+01
7.504300000000000182e+03 5.187989425659179688e+01
7.504899999999999636e+03 5.168325424194335938e+01
7.505500000000000000e+03 5.149609375000000000e+01
7.506100000000000364e+03 5.131927871704101562e+01
7.506699999999999818e+03 5.115345382690429688e+01
7.507300000000000182e+03 5.099932098388671875e+01
7.507899999999999636e+03 5.085737609863281250e+01
7.508500000000000000e+03 5.072812652587890625e+01
7.509100000000000364e+03 5.061191558837890625e+01
7.509699999999999818e+03 5.050917053222656250e+01
7.510300000000000182e+03 5.042012405395507812e+01
7.510899999999999636e+03 5.034489822387695312e+01
7.511500000000000000e+03 5.028361129760742188e+01
7.512100000000000364e+03 5.023622512817382812e+01
7.512699999999999818e+03 5.020249938964843750e+01
7.513300000000000182e+03 5.018217086791992188e+01
7.513899999999999636e+03 5.017483901977539062e+01
7.514500000000000000e+03 5.017995452880859375e+01
7.515100000000000364e+03 5.019691848754882812e+01
7.515699999999999818e+03 5.022491073608398438e+01
7.516300000000000182e+03 5.026305770874023438e+01
7.516899999999999636e+03 5.031037902832031250e+01
7.517500000000000000e+03 5.036581039428710938e+01
7.518100000000000364e+03 5.042815399169921875e+01
7.518699999999999818e+03 5.049617004394531250e+01
7.519300000000000182e+03 5.056873703002929688e+01
7.519899999999999636e+03 5.064453887939453125e+01
7.520500000000000000e+03 5.072203445434570312e+01
7.521100000000000364e+03 5.080001068115234375e+01
7.521699999999999818e+03 5.087722396850585938e+01
7.522300000000000182e+03 5.095235443115234375e+01
7.522899999999999636e+03 5.102412796020507812e+01
7.523500000000000000e+03 5.109143066406250000e+01
7.524100000000000364e+03 5.115318298339843750e+01
7.524699999999999818e+03 5.120843887329101562e+01
7.525300000000000182e+03 5.125637817382812500e+01
7.525899999999999636e+03 5.129627227783203125e+01
7.526500000000000000e+03 5.132753753662109375e+01
7.527100000000000364e+03 5.134969711303710938e+01
7.527699999999999818e+03 5.136240386962890625e+01
7.528300000000000182e+03 5.136553192138671875e+01
7.528899999999999636e+03 5.135894775390625000e+01
7.529500000000000000e+03 5.134282684326171875e+01
7.530100000000000364e+03 5.131738281250000000e+01
7.530699999999999818e+03 5.128289413452148438e+01
7.531300000000000182e+03 5.123985290527343750e+01
7.531899999999999636e+03 5.118883895874023438e+01
7.532500000000000000e+03 5.113042068481445312e+01
7.533100000000000364e+03 5.106525802612304688e+01
7.533699999999999818e+03 5.099413299560546875e+01
7.534300000000000182e+03 5.091785430908203125e+01
7.534899999999999636e+03 5.083716964721679688e+01
7.535500000000000000e+03 5.075305175781250000e+01
7.536100000000000364e+03 5.066618728637695312e+01
7.536699999999999818e+03 5.057735824584960938e+01
7.537300000000000182e+03 5.048729324340820312e+01
7.537899999999999636e+03 5.039677429199218750e+01
7.538500000000000000e+03 5.030632781982421875e+01
7.539100000000000364e+03 5.021653747558593750e+01
7.539699999999999818e+03 5.012793350219726562e+01
7.540300000000000182e+03 5.004093170166015625e+01
7.540899999999999636e+03 4.995581054687500000e+01
7.541500000000000000e+03 4.987269592285156250e+01
7.542100000000000364e+03 4.979183197021484375e+01
7.542699999999999818e+03 4.971326065063476562e+01
7.543300000000000182e+03 4.963690948486328125e+01
7.543899999999999636e+03 4.956268310546875000e+01
7.544500000000000000e+03 4.949032974243164062e+01
7.545100000000000364e+03 4.941958236694335938e+01
7.545699999999999818e+03 4.935015106201171875e+01
7.546300000000000182e+03 4.928158187866210938e+01
7.546899999999999636e+03 4.921344375610351562e+01
7.547500000000000000e+03 4.914529800415039062e+01
7.548100000000000364e+03 4.907670593261718750e+01
7.548699999999999818e+03 4.900720977783203125e+01
7.549300000000000182e+03 4.893638229370117188e+01
7.549899999999999636e+03 4.886363983154296875e+01
7.550500000000000000e+03 4.878855895996093750e+01
7.551100000000000364e+03 4.871079635620117188e+01
7.551699999999999818e+03 4.863009643554687500e+01
7.552300000000000182e+03 4.854613494873046875e+01
7.552899999999999636e+03 4.845871353149414062e+01
7.553500000000000000e+03 4.836768722534179688e+01
7.554100000000000364e+03 4.827294921875000000e+01
7.554699999999999818e+03 4.817450714111328125e+01
7.555300000000000182e+03 4.807252120971679688e+01
7.555899999999999636e+03 4.796709823608398438e+01
7.556500000000000000e+03 4.785845184326171875e+01
7.557100000000000364e+03 4.774692535400390625e+01
7.557699999999999818e+03 4.763294219970703125e+01
7.558300000000000182e+03 4.751692581176757812e+01
7.558899999999999636e+03 4.739924240112304688e+01
7.559500000000000000e+03 4.728054809570312500e+01
7.560100000000000364e+03 4.716145324707031250e+01
7.560699999999999818e+03 4.704257965087890625e+01
7.561300000000000182e+03 4.692460632324218750e+01
7.561899999999999636e+03 4.680811691284179688e+01
7.562500000000000000e+03 4.669378280639648438e+01
7.563100000000000364e+03 4.658229064941406250e+01
7.563699999999999818e+03 4.647410964965820312e+01
7.564300000000000182e+03 4.637009429931640625e+01
7.564899999999999636e+03 4.627062988281250000e+01
7.565500000000000000e+03 4.617615890502929688e+01
7.566100000000000364e+03 4.608739471435546875e+01
7.566699999999999818e+03 4.600473403930664062e+01
7.567300000000000182e+03 4.592860794067382812e+01
7.567899999999999636e+03 4.585942077636718750e+01
7.568500000000000000e+03 4.579721069335937500e+01
7.569100000000000364e+03 4.574223709106445312e+01
7.569699999999999818e+03 4.569460296630859375e+01
7.570300000000000182e+03 4.565446472167968750e+01
7.570899999999999636e+03 4.562201309204101562e+01
7.571500000000000000e+03 4.559709548950195312e+01
7.572100000000000364e+03 4.557960128784179688e+01
7.572699999999999818e+03 4.556934738159179688e+01
7.573300000000000182e+03 4.556623840332031250e+01
7.573899999999999636e+03 4.557014846801757812e+01
7.574500000000000000e+03 4.558055496215820312e+01
7.575100000000000364e+03 4.559722518920898438e+01
7.575699999999999818e+03 4.561984634399414062e+01
7.576300000000000182e+03 4.564804077148437500e+01
7.576899999999999636e+03 4.568131637573242188e+01
7.577500000000000000e+03 4.571937942504882812e+01
7.578100000000000364e+03 4.576171112060546875e+01
7.578699999999999818e+03 4.580761337280273438e+01
7.579300000000000182e+03 4.585654067993164062e+01
7.579899999999999636e+03 4.590789413452148438e+01
7.580500000000000000e+03 4.596112442016601562e+01
7.581100000000000364e+03 4.601546859741210938e+01
7.581699999999999818e+03 4.607029342651367188e+01
7.582300000000000182e+03 4.612481689453125000e+01
7.582899999999999636e+03 4.617829895019531250e+01
7.583500000000000000e+03 4.622994613647460938e+01
7.584100000000000364e+03 4.627900695800781250e+01
7.584699999999999818e+03 4.632470703125000000e+01
7.585300000000000182e+03 4.636631011962890625e+01
7.585899999999999636e+03 4.640299987792968750e+01
7.586500000000000000e+03 4.643406295776367188e+01
7.587100000000000364e+03 4.645891189575195312e+01
7.587699999999999818e+03 4.647676849365234375e+01
7.588300000000000182e+03 4.648719787597656250e+01
7.588899999999999636e+03 4.648967361450195312e+01
7.589500000000000000e+03 4.648360443115234375e+01
7.590100000000000364e+03 4.646878814697265625e+01
7.590699999999999818e+03 4.644505691528320312e+01
7.591300000000000182e+03 4.641234970092773438e+01
7.591899999999999636e+03 4.637070465087890625e+01
7.592500000000000000e+03 4.632032775878906250e+01
7.593100000000000364e+03 4.626147079467773438e+01
7.593699999999999818e+03 4.619448089599609375e+01
7.594300000000000182e+03 4.611986923217773438e+01
7.594899999999999636e+03 4.603823852539062500e+01
7.595500000000000000e+03 4.595043563842773438e+01
7.596100000000000364e+03 4.585739898681640625e+01
7.596699999999999818e+03 4.575997161865234375e+01
7.597300000000000182e+03 4.565921020507812500e+01
7.597899999999999636e+03 4.555614852905273438e+01
7.598500000000000000e+03 4.545191574096679688e+01
7.599100000000000364e+03 4.534755706787109375e+01
7.599699999999999818e+03 4.524406433105468750e+01
7.600300000000000182e+03 4.514253616333007812e+01
7.600899999999999636e+03 4.504396820068359375e+01
7.601500000000000000e+03 4.494947814941406250e+01
7.602100000000000364e+03 4.485990524291992188e+01
7.602699999999999818e+03 4.477611160278320312e+01
7.603300000000000182e+03 4.469885253906250000e+01
7.603899999999999636e+03 4.462868499755859375e+01
7.604500000000000000e+03 4.456624221801757812e+01
7.605100000000000364e+03 4.451191329956054688e+01
7.605699999999999818e+03 4.446595001220703125e+01
7.606300000000000182e+03 4.442861175537109375e+01
7.606899999999999636e+03 4.439999008178710938e+01
7.607500000000000000e+03 4.438012313842773438e+01
7.608100000000000364e+03 4.436884307861328125e+01
7.608699999999999818e+03 4.436599349975585938e+01
7.609300000000000182e+03 4.437142562866210938e+01
7.609899999999999636e+03 4.438489151000976562e+01
7.610500000000000000e+03 4.440593719482421875e+01
7.611100000000000364e+03 4.443416595458984375e+01
7.611699999999999818e+03 4.446922302246093750e+01
7.612300000000000182e+03 4.451068496704101562e+01
7.612899999999999636e+03 4.455824279785156250e+01
7.613500000000000000e+03 4.461134338378906250e+01
7.614100000000000364e+03 4.466963958740234375e+01
7.614699999999999818e+03 4.473269271850585938e+01
7.615300000000000182e+03 4.480012130737304688e+01
7.615899999999999636e+03 4.487159347534179688e+01
7.616500000000000000e+03 4.494688415527343750e+01
7.617100000000000364e+03 4.502566909790039062e+01
7.617699999999999818e+03 4.510757446289062500e+01
7.618300000000000182e+03 4.519211959838867188e+01
7.618899999999999636e+03 4.527914428710937500e+01
7.619500000000000000e+03 4.536841201782226562e+01
7.620100000000000364e+03 4.545941162109375000e+01
7.620699999999999818e+03 4.555172348022460938e+01
7.621300000000000182e+03 4.564488983154296875e+01
7.621899999999999636e+03 4.573840332031250000e+01
7.622500000000000000e+03 4.583174133300781250e+01
7.623100000000000364e+03 4.592428970336914062e+01
7.623699999999999818e+03 4.601522064208984375e+01
7.624300000000000182e+03 4.610371398925781250e+01
7.624899999999999636e+03 4.618900680541992188e+01
7.625500000000000000e+03 4.627009963989257812e+01
7.626100000000000364e+03 4.634602355957031250e+01
7.626699999999999818e+03 4.641588973999023438e+01
7.627300000000000182e+03 4.647865676879882812e+01
7.627899999999999636e+03 4.653324890136718750e+01
7.628500000000000000e+03 4.657860946655273438e+01
7.629100000000000364e+03 4.661382675170898438e+01
7.629699999999999818e+03 4.663805770874023438e+01
7.630300000000000182e+03 4.665043640136718750e+01
7.630899999999999636e+03 4.665029144287109375e+01
7.631500000000000000e+03 4.663717651367187500e+01
7.632100000000000364e+03 4.661065292358398438e+01
7.632699999999999818e+03 4.657046890258789062e+01
7.633300000000000182e+03 4.651662063598632812e+01
7.633899999999999636e+03 4.644932937622070312e+01
7.634500000000000000e+03 4.636902999877929688e+01
7.635100000000000364e+03 4.627627944946289062e+01
7.635699999999999818e+03 4.617185974121093750e+01
7.636300000000000182e+03 4.605678939819335938e+01
7.636899999999999636e+03 4.593210601806640625e+01
7.637500000000000000e+03 4.579944610595703125e+01
7.638100000000000364e+03 4.566027069091796875e+01
7.638699999999999818e+03 4.551594924926757812e+01
7.639300000000000182e+03 4.536830520629882812e+01
7.639899999999999636e+03 4.521915054321289062e+01
7.640500000000000000e+03 4.507027816772460938e+01
7.641100000000000364e+03 4.492375183105468750e+01
7.641699999999999818e+03 4.478131103515625000e+01
7.642300000000000182e+03 4.464474105834960938e+01
7.642899999999999636e+03 4.451571655273437500e+01
7.643500000000000000e+03 4.439578628540039062e+01
7.644100000000000364e+03 4.428656387329101562e+01
7.644699999999999818e+03 4.418949127197265625e+01
7.645300000000000182e+03 4.410592269897460938e+01
7.645899999999999636e+03 4.403676986694335938e+01
7.646500000000000000e+03 4.398291397094726562e+01
7.647100000000000364e+03 4.394540405273437500e+01
7.647699999999999818e+03 4.392463684082031250e+01
7.648300000000000182e+03 4.392100906372070312e+01
7.648899999999999636e+03 4.393476486206054688e+01
7.649500000000000000e+03 4.396598052978515625e+01
7.650100000000000364e+03 4.401444625854492188e+01
7.650699999999999818e+03 4.408005142211914062e+01
7.651300000000000182e+03 4.416245269775390625e+01
7.651899999999999636e+03 4.426103210449218750e+01
7.652500000000000000e+03 4.437516784667968750e+01
7.653100000000000364e+03 4.450400543212890625e+01
7.653699999999999818e+03 4.464684295654296875e+01
7.654300000000000182e+03 4.480260467529296875e+01
7.654899999999999636e+03 4.497034835815429688e+01
7.655500000000000000e+03 4.514890670776367188e+01
7.656100000000000364e+03 4.533720016479492188e+01
7.656699999999999818e+03 4.553396606445312500e+01
7.657300000000000182e+03 4.573803329467773438e+01
7.657899999999999636e+03 4.594816970825195312e+01
7.658500000000000000e+03 4.616323089599609375e+01
7.659100000000000364e+03 4.638194656372070312e+01
7.659699999999999818e+03 4.660293579101562500e+01
7.660300000000000182e+03 4.682516098022460938e+01
7.660899999999999636e+03 4.704740524291992188e+01
7.661500000000000000e+03 4.726853561401367188e+01
7.662100000000000364e+03 4.748757934570312500e+01
7.662699999999999818e+03 4.770328140258789062e+01
7.663300000000000182e+03 4.791459655761718750e+01
7.663899999999999636e+03 4.812058639526367188e+01
7.664500000000000000e+03 4.832035827636718750e+01
7.665100000000000364e+03 4.851306152343750000e+01
7.665699999999999818e+03 4.869801712036132812e+01
7.666300000000000182e+03 4.887453460693359375e+01
7.666899999999999636e+03 4.904194641113281250e+01
7.667500000000000000e+03 4.919970703125000000e+01
7.668100000000000364e+03 4.934727859497070312e+01
7.668699999999999818e+03 4.948412704467773438e+01
7.669300000000000182e+03 4.961003875732421875e+01
7.669899999999999636e+03 4.972473144531250000e+01
7.670500000000000000e+03 4.982806396484375000e+01
7.671100000000000364e+03 4.991996383666992188e+01
7.671699999999999818e+03 5.000042343139648438e+01
7.672300000000000182e+03 5.006969451904296875e+01
7.672899999999999636e+03 5.012796401977539062e+01
7.673500000000000000e+03 5.017549896240234375e+01
7.674100000000000364e+03 5.021263122558593750e+01
7.674699999999999818e+03 5.023992538452148438e+01
7.675300000000000182e+03 5.025786590576171875e+01
7.675899999999999636e+03 5.026711654663085938e+01
7.676500000000000000e+03 5.026855850219726562e+01
7.677100000000000364e+03 5.026276779174804688e+01
7.677699999999999818e+03 5.025056457519531250e+01
7.678300000000000182e+03 5.023306655883789062e+01
7.678899999999999636e+03 5.021107482910156250e+01
7.679500000000000000e+03 5.018561935424804688e+01
7.680100000000000364e+03 5.015768051147460938e+01
7.680699999999999818e+03 5.012820816040039062e+01
7.681300000000000182e+03 5.009822082519531250e+01
7.681899999999999636e+03 5.006849288940429688e+01
7.682500000000000000e+03 5.004001235961914062e+01
7.683100000000000364e+03 5.001359176635742188e+01
7.683699999999999818e+03 4.998990631103515625e+01
7.684300000000000182e+03 4.996958541870117188e+01
7.684899999999999636e+03 4.995325469970703125e+01
7.685500000000000000e+03 4.994131469726562500e+01
7.686100000000000364e+03 4.993428421020507812e+01
7.686699999999999818e+03 4.993231964111328125e+01
7.687300000000000182e+03 4.993550109863281250e+01
7.687899999999999636e+03 4.994401168823242188e+01
7.688500000000000000e+03 4.995770263671875000e+01
7.689100000000000364e+03 4.997633743286132812e+01
7.689699999999999818e+03 4.999979782104492188e+01
7.690300000000000182e+03 5.002765274047851562e+01
7.690899999999999636e+03 5.005957412719726562e+01
7.691500000000000000e+03 5.009503173828125000e+01
7.692100000000000364e+03 5.013348388671875000e+01
7.692699999999999818e+03 5.017456054687500000e+01
7.693300000000000182e+03 5.021768569946289062e+01
7.693899999999999636e+03 5.026231002807617188e+01
7.694500000000000000e+03 5.030791854858398438e+01
7.695100000000000364e+03 5.035396575927734375e+01
7.695699999999999818e+03 5.039995956420898438e+01
7.696300000000000182e+03 5.044554138183593750e+01
7.696899999999999636e+03 5.049035644531250000e+01
7.697500000000000000e+03 5.053402709960937500e+01
7.698100000000000364e+03 5.057638549804687500e+01
7.698699999999999818e+03 5.061711502075195312e+01
7.699300000000000182e+03 5.065610122680664062e+01
7.699899999999999636e+03 5.069331741333007812e+01
7.700500000000000000e+03 5.072875976562500000e+01
7.701100000000000364e+03 5.076251220703125000e+01
7.701699999999999818e+03 5.079466629028320312e+01
7.702300000000000182e+03 5.082524108886718750e+01
7.702899999999999636e+03 5.085444259643554688e+01
7.703500000000000000e+03 5.088244628906250000e+01
7.704100000000000364e+03 5.090939331054687500e+01
7.704699999999999818e+03 5.093552780151367188e+01
7.705300000000000182e+03 5.096101760864257812e+01
7.705899999999999636e+03 5.098604202270507812e+01
7.706500000000000000e+03 5.101074600219726562e+01
7.707100000000000364e+03 5.103521347045898438e+01
7.707699999999999818e+03 5.105953598022460938e+01
7.708300000000000182e+03 5.108370208740234375e+01
7.708899999999999636e+03 5.110774993896484375e+01
7.709500000000000000e+03 5.113165664672851562e+01
7.710100000000000364e+03 5.115528488159179688e+01
7.710699999999999818e+03 5.117850112915039062e+01
7.711300000000000182e+03 5.120119094848632812e+01
7.711899999999999636e+03 5.122315979003906250e+01
7.712500000000000000e+03 5.124405670166015625e+01
7.713100000000000364e+03 5.126371002197265625e+01
7.713699999999999818e+03 5.128168487548828125e+01
7.714300000000000182e+03 5.129790878295898438e+01
7.714899999999999636e+03 5.131196975708007812e+01
7.715500000000000000e+03 5.132365798950195312e+01
7.716100000000000364e+03 5.133256149291992188e+01
7.716699999999999818e+03 5.133852767944335938e+01
7.717300000000000182e+03 5.134125518798828125e+01
7.717899999999999636e+03 5.134049606323242188e+01
7.718500000000000000e+03 5.133612060546875000e+01
7.719100000000000364e+03 5.132795333862304688e+01
7.719699999999999818e+03 5.131585693359375000e+01
7.720300000000000182e+03 5.129977798461914062e+01
7.720899999999999636e+03 5.127971267700195312e+01
7.721500000000000000e+03 5.125565338134765625e+01
7.722100000000000364e+03 5.122780609130859375e+01
7.722699999999999818e+03 5.119623947143554688e+01
7.723300000000000182e+03 5.116101837158203125e+01
7.723899999999999636e+03 5.112239074707031250e+01
7.724500000000000000e+03 5.108066940307617188e+01
7.725100000000000364e+03 5.103608322143554688e+01
7.725699999999999818e+03 5.098914718627929688e+01
7.726300000000000182e+03 5.094017410278320312e+01
7.726899999999999636e+03 5.088961029052734375e+01
7.727500000000000000e+03 5.083776473999023438e+01
7.728100000000000364e+03 5.078517913818359375e+01
7.728699999999999818e+03 5.073236465454101562e+01
7.729300000000000182e+03 5.067981719970703125e+01
7.729899999999999636e+03 5.062796783447265625e+01
7.730500000000000000e+03 5.057730865478515625e+01
7.731100000000000364e+03 5.052835464477539062e+01
7.731699999999999818e+03 5.048156738281250000e+01
7.732300000000000182e+03 5.043746566772460938e+01
7.732899999999999636e+03 5.039644241333007812e+01
7.733500000000000000e+03 5.035887527465820312e+01
7.734100000000000364e+03 5.032518005371093750e+01
7.734699999999999818e+03 5.029571533203125000e+01
7.735300000000000182e+03 5.027083969116210938e+01
7.735899999999999636e+03 5.025080490112304688e+01
7.736500000000000000e+03 5.023581314086914062e+01
7.737100000000000364e+03 5.022611618041992188e+01
7.737699999999999818e+03 5.022192382812500000e+01
7.738300000000000182e+03 5.022322463989257812e+01
7.738899999999999636e+03 5.023009109497070312e+01
7.739500000000000000e+03 5.024257659912109375e+01
7.740100000000000364e+03 5.026065063476562500e+01
7.740699999999999818e+03 5.028419113159179688e+01
7.741300000000000182e+03 5.031310653686523438e+01
7.741899999999999636e+03 5.034719085693359375e+01
7.742500000000000000e+03 5.038626861572265625e+01
7.743100000000000364e+03 5.043004226684570312e+01
7.743699999999999818e+03 5.047826004028320312e+01
7.744300000000000182e+03 5.053059005737304688e+01
7.744899999999999636e+03 5.058653640747070312e+01
7.745500000000000000e+03 5.064564132690429688e+01
7.746100000000000364e+03 5.070741653442382812e+01
7.746699999999999818e+03 5.077143478393554688e+01
7.747300000000000182e+03 5.083716583251953125e+01
7.747899999999999636e+03 5.090412902832031250e+01
7.748500000000000000e+03 5.097178649902343750e+01
7.749100000000000364e+03 5.103947830200195312e+01
7.749699999999999818e+03 5.110674667358398438e+01
7.750300000000000182e+03 5.117315292358398438e+01
7.750899999999999636e+03 5.123802566528320312e+01
7.751500000000000000e+03 5.130094528198242188e+01
7.752100000000000364e+03 5.136135101318359375e+01
7.752699999999999818e+03 5.141887283325195312e+01
7.753300000000000182e+03 5.147320175170898438e+01
7.753899999999999636e+03 5.152399826049804688e+01
7.754500000000000000e+03 5.157110977172851562e+01
7.755100000000000364e+03 5.161428833007812500e+01
7.755699999999999818e+03 5.165345764160156250e+01
7.756300000000000182e+03 5.168867874145507812e+01
7.756899999999999636e+03 5.172011947631835938e+01
7.757500000000000000e+03 5.174793624877929688e+01
7.758100000000000364e+03 5.177223587036132812e+01
7.758699999999999818e+03 5.179323959350585938e+01
7.759300000000000182e+03 5.181144332885742188e+01
7.759899999999999636e+03 5.182736968994140625e+01
7.760500000000000000e+03 5.184139251708984375e+01
7.761100000000000364e+03 5.185409164428710938e+01
7.761699999999999818e+03 5.186601257324218750e+01
7.762300000000000182e+03 5.187765502929687500e+01
7.762899999999999636e+03 5.188964462280273438e+01
7.763500000000000000e+03 5.190254974365234375e+01
7.764100000000000364e+03 5.191690063476562500e+01
7.764699999999999818e+03 5.193313217163085938e+01
7.765300000000000182e+03 5.195158386230468750e+01
7.765899999999999636e+03 5.197270965576171875e+01
7.766500000000000000e+03 5.199686050415039062e+01
7.767100000000000364e+03 5.202426147460937500e+01
7.767699999999999818e+03 5.205502319335937500e+01
7.768300000000000182e+03 5.208920288085937500e+01
7.768899999999999636e+03 5.212680816650390625e+01
7.769500000000000000e+03 5.216776657104492188e+01
7.770100000000000364e+03 5.221187973022460938e+01
7.770699999999999818e+03 5.225895309448242188e+01
7.771300000000000182e+03 5.230869293212890625e+01
7.771899999999999636e+03 5.236070251464843750e+01
7.772500000000000000e+03 5.241455459594726562e+01
7.773100000000000364e+03 5.246973800659179688e+01
7.773699999999999818e+03 5.252568817138671875e+01
7.774300000000000182e+03 5.258203506469726562e+01
7.774899999999999636e+03 5.263822555541992188e+01
7.775500000000000000e+03 5.269376754760742188e+01
7.776100000000000364e+03 5.274807357788085938e+01
7.776699999999999818e+03 5.280065536499023438e+01
7.777300000000000182e+03 5.285113143920898438e+01
7.777899999999999636e+03 5.289907073974609375e+01
7.778500000000000000e+03 5.294392395019531250e+01
7.779100000000000364e+03 5.298547363281250000e+01
7.779699999999999818e+03 5.302342605590820312e+01
7.780300000000000182e+03 5.305754470825195312e+01
7.780899999999999636e+03 5.308768463134765625e+01
7.781500000000000000e+03 5.311365890502929688e+01
7.782100000000000364e+03 5.313530731201171875e+01
7.782699999999999818e+03 5.315260696411132812e+01
7.783300000000000182e+03 5.316548919677734375e+01
7.783899999999999636e+03 5.317405700683593750e+01
7.784500000000000000e+03 5.317826080322265625e+01
7.785100000000000364e+03 5.317834091186523438e+01
7.785699999999999818e+03 5.317444610595703125e+01
7.786300000000000182e+03 5.316680526733398438e+01
7.786899999999999636e+03 5.315533447265625000e+01
7.787500000000000000e+03 5.314033126831054688e+01
7.788100000000000364e+03 5.312196731567382812e+01
7.788699999999999818e+03 5.310065078735351562e+01
7.789300000000000182e+03 5.307648468017578125e+01
7.789899999999999636e+03 5.304974365234375000e+01
7.790500000000000000e+03 5.302067947387695312e+01
7.791100000000000364e+03 5.298956298828125000e+01
7.791699999999999818e+03 5.295668411254882812e+01
7.792300000000000182e+03 5.292227554321289062e+01
7.792899999999999636e+03 5.288661956787109375e+01
7.793500000000000000e+03 5.284994888305664062e+01
7.794100000000000364e+03 5.281251907348632812e+01
7.794699999999999818e+03 5.277447891235351562e+01
7.795300000000000182e+03 5.273621368408203125e+01
7.795899999999999636e+03 5.269795989990234375e+01
7.796500000000000000e+03 5.265991973876953125e+01
7.797100000000000364e+03 5.262228775024414062e+01
7.797699999999999818e+03 5.258528900146484375e+01
7.798300000000000182e+03 5.254900741577148438e+01
7.798899999999999636e+03 5.251366424560546875e+01
7.799500000000000000e+03 5.247940826416015625e+01
7.800100000000000364e+03 5.244648361206054688e+01
7.800699999999999818e+03 5.241501617431640625e+01
7.801300000000000182e+03 5.238514709472656250e+01
7.801899999999999636e+03 5.235700607299804688e+01
7.802500000000000000e+03 5.233075714111328125e+01
7.803100000000000364e+03 5.230648803710937500e+01
7.803699999999999818e+03 5.228432464599609375e+01
7.804300000000000182e+03 5.226441574096679688e+01
7.804899999999999636e+03 5.224684143066406250e+01
7.805500000000000000e+03 5.223164367675781250e+01
7.806100000000000364e+03 5.221900939941406250e+01
7.806699999999999818e+03 5.220901489257812500e+01
7.807300000000000182e+03 5.220167160034179688e+01
7.807899999999999636e+03 5.219704437255859375e+01
7.808500000000000000e+03 5.219521713256835938e+01
7.809100000000000364e+03 5.219613265991210938e+01
7.809699999999999818e+03 5.219968032836914062e+01
7.810300000000000182e+03 5.220576477050781250e+01
7.810899999999999636e+03 5.221444702148437500e+01
7.811500000000000000e+03 5.222553634643554688e+01
7.812100000000000364e+03 5.223878097534179688e+01
7.812699999999999818e+03 5.225392913818359375e+01
7.813300000000000182e+03 5.227062225341796875e+01
7.813899999999999636e+03 5.228850936889648438e+01
7.814500000000000000e+03 5.230739593505859375e+01
7.815100000000000364e+03 5.232679748535156250e+01
7.815699999999999818e+03 5.234626388549804688e+01
7.816300000000000182e+03 5.236508941650390625e+01
7.816899999999999636e+03 5.238282775878906250e+01
7.817500000000000000e+03 5.239911270141601562e+01
7.818100000000000364e+03 5.241350173950195312e+01
7.818699999999999818e+03 5.242548751831054688e+01
7.819300000000000182e+03 5.243450546264648438e+01
7.819899999999999636e+03 5.244016265869140625e+01
7.820500000000000000e+03 5.244205474853515625e+01
7.821100000000000364e+03 5.243983459472656250e+01
7.821699999999999818e+03 5.243331527709960938e+01
7.822300000000000182e+03 5.242222213745117188e+01
7.822899999999999636e+03 5.240653610229492188e+01
7.823500000000000000e+03 5.238617706298828125e+01
7.824100000000000364e+03 5.236116790771484375e+01
7.826500000000000000e+03 5.233173370361328125e+01
7.827100000000000364e+03 5.229807662963867188e+01
7.827699999999999818e+03 5.226053237915039062e+01
7.828300000000000182e+03 5.221949386596679688e+01
7.828899999999999636e+03 5.217537307739257812e+01
7.829500000000000000e+03 5.212867355346679688e+01
7.830100000000000364e+03 5.207995986938476562e+01
7.830699999999999818e+03 5.202987670898437500e+01
7.831300000000000182e+03 5.197902679443359375e+01
7.831899999999999636e+03 5.192800903320312500e+01
7.832500000000000000e+03 5.187764739990234375e+01
7.833100000000000364e+03 5.182867431640625000e+01
7.833699999999999818e+03 5.178163909912109375e+01
7.834300000000000182e+03 5.173696136474609375e+01
7.834899999999999636e+03 5.169532012939453125e+01
7.835500000000000000e+03 5.165730285644531250e+01
7.836100000000000364e+03 5.162332153320312500e+01
7.836699999999999818e+03 5.159383392333984375e+01
7.837300000000000182e+03 5.156917953491210938e+01
7.837899999999999636e+03 5.154957199096679688e+01
7.838500000000000000e+03 5.153515625000000000e+01
7.839100000000000364e+03 5.152604293823242188e+01
7.839699999999999818e+03 5.152233886718750000e+01
7.840300000000000182e+03 5.152387619018554688e+01
7.840899999999999636e+03 5.153053665161132812e+01
7.841500000000000000e+03 5.154215240478515625e+01
7.842100000000000364e+03 5.155846405029296875e+01
7.842699999999999818e+03 5.157909393310546875e+01
7.843300000000000182e+03 5.160361099243164062e+01
7.843899999999999636e+03 5.163165283203125000e+01
7.844500000000000000e+03 5.166282272338867188e+01
7.845100000000000364e+03 5.169658660888671875e+01
