5.432320670945287929e+03 1.304637712799952699e-09
5.432420675060950089e+03 1.304757612096586718e-09
5.432520679176613157e+03 1.304839598263817058e-09
5.432620683292275316e+03 1.304877025201847402e-09
5.432720687407937476e+03 1.304864931215570675e-09
5.432820691523600544e+03 1.304800012695478791e-09
5.432920695639262703e+03 1.304680555018992251e-09
5.433020699754924863e+03 1.304506326107555697e-09
5.433120703870587022e+03 1.304278438881059599e-09
5.433220707986249181e+03 1.303999189364213218e-09
5.433320712101912250e+03 1.303671877422846844e-09
5.433420716217574409e+03 1.303300617057460593e-09
5.433520720333236568e+03 1.302890142882887223e-09
5.433620724448899637e+03 1.302445618911207094e-09
5.433720728564561796e+03 1.301972455070627245e-09
5.433820732680223955e+03 1.301476136079914260e-09
5.433920736795886114e+03 1.300962066401480552e-09
5.434020740911548273e+03 1.300435434060600076e-09
5.434120745027211342e+03 1.299901095184866436e-09
5.434220749142873501e+03 1.299363480223853831e-09
5.434320753258535660e+03 1.298826521985273959e-09
5.434420757374198729e+03 1.298293604895602261e-09
5.434520761489860888e+03 1.297767534278224569e-09
5.434620765605523047e+03 1.297250523951741518e-09
5.434720769721185206e+03 1.296744200089712190e-09
5.434820773836847366e+03 1.296249619049318953e-09
5.434920777952510434e+03 1.295767296763301956e-09
5.435020782068172593e+03 1.295297247285853543e-09
5.435120786183834753e+03 1.294839028174299135e-09
5.435220790299497821e+03 1.294391790557283186e-09
5.435320794415159980e+03 1.293954331968464160e-09
5.435420798530822140e+03 1.293525150293546427e-09
5.435520802646484299e+03 1.293102497469575906e-09
5.435620806762146458e+03 1.292684431871640699e-09
5.435720810877809527e+03 1.292268868608227939e-09
5.435820814993471686e+03 1.291853627209546818e-09
5.435920819109133845e+03 1.291436476422885021e-09
5.436020823224796914e+03 1.291015176018104720e-09
5.436120827340459073e+03 1.290587515650225773e-09
5.436220831456121232e+03 1.290151350923016262e-09
5.436320835571783391e+03 1.289704636848662510e-09
5.436420839687445550e+03 1.289245458907303830e-09
5.436520843803108619e+03 1.288772061881936770e-09
5.436620847918770778e+03 1.288282876586010989e-09
5.436720852034432937e+03 1.287776544521130345e-09
5.436820856150096006e+03 1.287251940409582445e-09
5.436920860265758165e+03 1.286708192450000198e-09
5.437020864381420324e+03 1.286144700053135721e-09
5.437120868497082483e+03 1.285561148736524017e-09
5.437220872612745552e+03 1.284957521798706508e-09
5.437320876728407711e+03 1.284334108361081985e-09
5.437420880844069870e+03 1.283691507362144648e-09
5.437520884959732939e+03 1.283030627116690726e-09
5.437620889075395098e+03 1.282352680111450354e-09
5.437720893191057257e+03 1.281659172796560051e-09
5.437820897306719417e+03 1.280951890245530728e-09
5.437920901422381576e+03 1.280232875689654515e-09
5.438020905538044644e+03 1.279504405079554979e-09
5.438120909653706804e+03 1.278768956979519429e-09
5.438220913769368963e+03 1.278029178251574740e-09
5.438320917885032031e+03 1.277287846128278550e-09
5.438420922000694191e+03 1.276547827398645551e-09
5.438520926116356350e+03 1.275812035534224703e-09
5.438620930232018509e+03 1.275083386656944706e-09
5.438720934347680668e+03 1.274364755293474084e-09
5.438820938463343737e+03 1.273658930870604818e-09
5.438920942579005896e+03 1.272968575882533844e-09
5.439020946694668055e+03 1.272296186605564088e-09
5.439120950810331124e+03 1.271644057151944625e-09
5.439220954925993283e+03 1.271014247546950242e-09
5.439320959041655442e+03 1.270408556387507005e-09
5.439420963157317601e+03 1.269828498502991157e-09
5.439520967272979760e+03 1.269275287895784967e-09
5.439620971388642829e+03 1.268749826097114807e-09
5.439720975504304988e+03 1.268252695938413606e-09
5.439820979619967147e+03 1.267784160614839278e-09
5.439920983735630216e+03 1.267344167809450019e-09
5.440020987851292375e+03 1.266932358556364127e-09
5.440120991966954534e+03 1.266548080450204281e-09
5.440220996082616693e+03 1.266190404757121360e-09
5.440321000198278853e+03 1.265858146948443701e-09
5.440421004313941921e+03 1.265549890159344728e-09
5.440521008429604080e+03 1.265264011069022280e-09
5.440621012545266240e+03 1.264998707702586827e-09
5.440721016660929308e+03 1.264752028665014395e-09
5.440821020776591467e+03 1.264521903331232391e-09
5.440921024892253627e+03 1.264306172531351190e-09
5.441021029007915786e+03 1.264102619284632799e-09
5.441121033123577945e+03 1.263908999149204336e-09
5.441221037239241014e+03 1.263723069766915684e-09
5.441321041354903173e+03 1.263542619194965545e-09
5.441421045470565332e+03 1.263365492629551251e-09
5.441521049586228401e+03 1.263189617143838838e-09
5.441621053701890560e+03 1.263013024085174532e-09
5.441721057817552719e+03 1.262833868806815277e-09
5.441821061933214878e+03 1.262650447449285718e-09
5.441921066048877037e+03 1.262461210536951695e-09
5.442021070164540106e+03 1.262264773216901362e-09
5.442121074280202265e+03 1.262059922039200324e-09
5.442221078395864424e+03 1.261845618258492475e-09
5.442321082511527493e+03 1.261620997724312130e-09
5.442421086627189652e+03 1.261385367518028004e-09
5.442521090742851811e+03 1.261138199584187158e-09
5.442621094858513970e+03 1.260879121688826638e-09
5.442721098974176130e+03 1.260607906112744791e-09
5.442821103089839198e+03 1.260324456549631826e-09
5.442921107205501357e+03 1.260028793723757870e-09
5.443021111321163517e+03 1.259721040266866611e-09
5.443121115436826585e+03 1.259401405397296469e-09
5.443221119552488744e+03 1.259070169925628820e-09
5.443321123668150904e+03 1.258727672071106829e-09
5.443421127783813063e+03 1.258374294513645379e-09
5.443521131899475222e+03 1.258010453030597879e-09
5.443621136015138291e+03 1.257636586979609054e-09
5.443721140130800450e+03 1.257253151793569257e-09
5.443821144246462609e+03 1.256860613556014266e-09
5.443921148362125678e+03 1.256459445630370698e-09
5.444021152477787837e+03 1.256050127229045016e-09
5.444121156593449996e+03 1.255633143732684220e-09
5.444221160709112155e+03 1.255208988509283534e-09
5.444321164824774314e+03 1.254778165939406354e-09
5.444421168940437383e+03 1.254341195328655071e-09
5.444521173056099542e+03 1.253898615381456733e-09
5.444621177171761701e+03 1.253450988919899520e-09
5.444721181287424770e+03 1.252998907555393451e-09
5.444821185403086929e+03 1.252542996056162096e-09
5.444921189518749088e+03 1.252083916196418993e-09
5.445021193634411247e+03 1.251622369919560280e-09
5.445121197750073406e+03 1.251159101694133074e-09
5.445221201865736475e+03 1.250694899984281356e-09
5.445321205981398634e+03 1.250230597793084109e-09
5.445421210097060793e+03 1.249767072265799789e-09
5.445521214212723862e+03 1.249305243359540904e-09
5.445621218328386021e+03 1.248846071596353895e-09
5.445721222444048180e+03 1.248390554919060541e-09
5.445821226559710340e+03 1.247939724665297960e-09
5.445921230675372499e+03 1.247494640667391229e-09
5.446021234791035567e+03 1.247056385476786862e-09
5.446121238906697727e+03 1.246626057704655578e-09
5.446221243022359886e+03 1.246204764467637649e-09
5.446321247138022954e+03 1.245793612931844745e-09
5.446421251253685114e+03 1.245393700960737110e-09
5.446521255369347273e+03 1.245006106894155450e-09
5.446621259485009432e+03 1.244631878516451335e-09
5.446721263600671591e+03 1.244272021310226781e-09
5.446821267716334660e+03 1.243927486136713799e-09
5.446921271831996819e+03 1.243599156531543295e-09
5.447021275947658978e+03 1.243287835852333445e-09
5.447121280063322047e+03 1.242994234558577146e-09
5.447221284178984206e+03 1.242718957941156497e-09
5.447321288294646365e+03 1.242462494645095798e-09
5.447421292410308524e+03 1.242225206342070974e-09
5.447521296525970683e+03 1.242007318906659538e-09
5.447621300641633752e+03 1.241808915431137807e-09
5.447721304757295911e+03 1.241629931377725642e-09
5.447821308872958070e+03 1.241470152115403265e-09
5.447921312988621139e+03 1.241329213022763103e-09
5.448021317104283298e+03 1.241206602261574505e-09
5.448121321219945457e+03 1.241101666241434378e-09
5.448221325335607617e+03 1.241013617708008703e-09
5.448321329451269776e+03 1.240941546300297538e-09
5.448421333566932844e+03 1.240884431340224545e-09
5.448521337682595004e+03 1.240841156544692900e-09
5.448621341798257163e+03 1.240810526289427896e-09
5.448721345913920231e+03 1.240791283008189254e-09
5.448821350029582391e+03 1.240782125282107865e-09
5.448921354145244550e+03 1.240781726162927911e-09
5.449021358260906709e+03 1.240788751280727287e-09
5.449121362376568868e+03 1.240801876310338333e-09
5.449221366492231937e+03 1.240819803409396949e-09
5.449321370607894096e+03 1.240841276292263761e-09
5.449421374723556255e+03 1.240865093665056889e-09
5.449521378839219324e+03 1.240890120814427100e-09
5.449621382954881483e+03 1.240915299213168268e-09
5.449721387070543642e+03 1.240939654075957232e-09
5.449821391186205801e+03 1.240962299865483199e-09
5.449921395301867960e+03 1.240982443810271526e-09
5.450021399417531029e+03 1.240999387548561671e-09
5.450121403533193188e+03 1.241012527056030222e-09
5.450221407648855347e+03 1.241021351048108082e-09
5.450321411764518416e+03 1.241025438069672048e-09
5.450421415880180575e+03 1.241024452496290151e-09
5.450521419995842734e+03 1.241018139672605127e-09
5.450621424111504894e+03 1.241006320406008145e-09
5.450721428227167053e+03 1.240988885018897943e-09
5.450821432342830121e+03 1.240965787142146993e-09
5.450921436458492281e+03 1.240937037407687620e-09
5.451021440574154440e+03 1.240902697171085482e-09
5.451121444689817508e+03 1.240862872367288300e-09
5.451221448805479667e+03 1.240817707575884965e-09
5.451321452921141827e+03 1.240767380347546096e-09
5.451421457036803986e+03 1.240712095821799467e-09
5.451521461152466145e+03 1.240652081648741373e-09
5.451621465268129214e+03 1.240587583214124553e-09
5.451721469383791373e+03 1.240518859158649847e-09
5.451821473499453532e+03 1.240446177178125178e-09
5.451921477615116601e+03 1.240369810091038785e-09
5.452021481730778760e+03 1.240290032163452422e-09
5.452121485846440919e+03 1.240207115687157827e-09
5.452221489962103078e+03 1.240121327814868186e-09
5.452321494077765237e+03 1.240032927664850034e-09
5.452421498193428306e+03 1.239942163715842205e-09
5.452521502309090465e+03 1.239849271520410770e-09
5.452621506424752624e+03 1.239754471770165107e-09
5.452721510540415693e+03 1.239657968748828621e-09
5.452821514656077852e+03 1.239559949208451219e-09
5.452921518771740011e+03 1.239460581699800404e-09
5.453021522887402170e+03 1.239360016380097409e-09
5.453121527003064330e+03 1.239258385309995717e-09
5.453221531118727398e+03 1.239155803237489373e-09
5.453321535234389557e+03 1.239052368849965612e-09
5.453421539350051717e+03 1.238948166457808162e-09
5.453521543465714785e+03 1.238843268054810884e-09
5.453621547581376944e+03 1.238737735683345429e-09
5.453721551697039104e+03 1.238631624016846204e-09
5.453821555812701263e+03 1.238524983059861270e-09
5.453921559928363422e+03 1.238417860857581909e-09
5.454021564044026491e+03 1.238310306103205666e-09
5.454121568159688650e+03 1.238202370533185874e-09
5.454221572275350809e+03 1.238094111007589241e-09
5.454321576391013878e+03 1.237985591185310509e-09
5.454421580506676037e+03 1.237876882721311748e-09
5.454521584622338196e+03 1.237768065934630878e-09
5.454621588738000355e+03 1.237659229920577558e-09
5.454721592853663424e+03 1.237550472107084574e-09
5.454821596969325583e+03 1.237441897282172785e-09
5.454921601084987742e+03 1.237333616145511332e-09
5.455021605200650811e+03 1.237225743460632436e-09
5.455121609316312970e+03 1.237118395904208860e-09
5.455221613431975129e+03 1.237011689723804737e-09
5.455321617547637288e+03 1.236905738324798444e-09
5.455421621663299447e+03 1.236800649910251431e-09
5.455521625778962516e+03 1.236696525294176040e-09
5.455621629894624675e+03 1.236593455999124322e-09
5.455721634010286834e+03 1.236491522733842146e-09
5.455821638125949903e+03 1.236390794326748841e-09
5.455921642241612062e+03 1.236291327167348538e-09
5.456021646357274221e+03 1.236193165181640781e-09
5.456121650472936381e+03 1.236096340340623395e-09
5.456221654588598540e+03 1.236000873674448178e-09
5.456321658704261608e+03 1.235906776740123447e-09
5.456421662819923768e+03 1.235814053469024412e-09
5.456521666935585927e+03 1.235722702302879078e-09
5.456621671051248995e+03 1.235632718514085960e-09
5.456721675166911155e+03 1.235544096598566030e-09
5.456821679282573314e+03 1.235456832626987005e-09
5.456921683398235473e+03 1.235370926442842799e-09
5.457021687513897632e+03 1.235286383603044257e-09
5.457121691629560701e+03 1.235203216967558674e-09
5.457221695745222860e+03 1.235121447858241022e-09
5.457321699860885019e+03 1.235041106722217920e-09
5.457421703976548088e+03 1.234962233250768988e-09
5.457521708092210247e+03 1.234884875919426226e-09
5.457621712207872406e+03 1.234809090927800184e-09
5.457721716323534565e+03 1.234734940527410377e-09
5.457821720439196724e+03 1.234662490731697792e-09
5.457921724554859793e+03 1.234591808403763073e-09
5.458021728670521952e+03 1.234522957713794740e-09
5.458121732786184111e+03 1.234455995949511258e-09
5.458221736901847180e+03 1.234390968649354570e-09
5.458321741017509339e+03 1.234327904010068180e-09
5.458421745133171498e+03 1.234266806498413127e-09
5.458521749248833657e+03 1.234207649572081785e-09
5.458621753364495817e+03 1.234150367388685640e-09
5.458721757480158885e+03 1.234094845355564619e-09
5.458821761595821044e+03 1.234040909348954813e-09
5.458921765711483204e+03 1.233988313410842565e-09
5.459021769827146272e+03 1.233936725718035549e-09
5.459121773942808431e+03 1.233885712613147600e-09
5.459221778058470591e+03 1.233834720494139090e-09
5.459321782174132750e+03 1.233783055380696554e-09
5.459421786289794909e+03 1.233729860015042523e-09
5.459521790405457978e+03 1.233674088414640901e-09
5.459621794521120137e+03 1.233614477877366189e-09
5.459721798636782296e+03 1.233549518548337396e-09
5.459821802752445365e+03 1.233477420793314648e-09
5.459921806868107524e+03 1.233396080787085527e-09
5.460021810983769683e+03 1.233303044916037125e-09
5.460121815099431842e+03 1.233195473810137546e-09
5.460221819215094001e+03 1.233070107056948287e-09
5.460321823330757070e+03 1.232923229903157865e-09
5.460421827446419229e+03 1.232750643509261497e-09
5.460521831562081388e+03 1.232547640579780694e-09
5.460621835677744457e+03 1.232308988431890661e-09
5.460721839793406616e+03 1.232028921774227638e-09
5.460821843909068775e+03 1.231701147627962142e-09
5.460921848024730934e+03 1.231318864915503142e-09
5.461021852140393094e+03 1.230874801249479673e-09
5.461121856256056162e+03 1.230361269357386285e-09
5.461221860371718321e+03 1.229770245358399099e-09
5.461321864487380481e+03 1.229093470754278592e-09
5.461421868603043549e+03 1.228322579495939367e-09
5.461521872718705708e+03 1.227449250836925735e-09
5.461621876834367868e+03 1.226465387887240037e-09
5.461721880950030027e+03 1.225363320846364067e-09
5.461821885065692186e+03 1.224136032842406586e-09
5.461921889181355255e+03 1.222777405163844327e-09
5.462021893297017414e+03 1.221282477479271339e-09
5.462121897412679573e+03 1.219647717445435691e-09
5.462221901528342642e+03 1.217871292958287395e-09
5.462321905644004801e+03 1.215953339264885121e-09
5.462421909759666960e+03 1.213896212287567351e-09
5.462521913875329119e+03 1.211704718877371978e-09
5.462621917990991278e+03 1.209386314369130979e-09
5.462721922106654347e+03 1.206951257806509627e-09
5.462821926222316506e+03 1.204412715581005642e-09
5.462921930337978665e+03 1.201786805009727622e-09
5.463021934453641734e+03 1.199092570570368241e-09
5.463121938569303893e+03 1.196351887106452788e-09
5.463221942684966052e+03 1.193589286279029087e-09
5.463321946800628211e+03 1.190831704818922262e-09
5.463421950916290371e+03 1.188108155653013078e-09
5.463521955031953439e+03 1.185449325647600806e-09
5.463621959147615598e+03 1.182887106426675071e-09
5.463721963263277758e+03 1.180454067368264835e-09
5.463821967378940826e+03 1.178182882339447270e-09
5.463921971494602985e+03 1.176105723883673097e-09
5.464021975610265144e+03 1.174253640314782998e-09
5.464121979725927304e+03 1.172655932406909288e-09
5.464221983841589463e+03 1.171339547024945119e-09
5.464321987957252531e+03 1.170328505067683526e-09
5.464421992072914691e+03 1.169643380474470869e-09
5.464521996188576850e+03 1.169300845785698151e-09
5.464622000304239918e+03 1.169313297887383802e-09
5.464722004419902078e+03 1.169688575178916976e-09
5.464822008535564237e+03 1.170429774574916216e-09
5.464922012651226396e+03 1.171535173602283535e-09
5.465022016766888555e+03 1.172998259512332243e-09
5.465122020882551624e+03 1.174807863934247575e-09
5.465222024998213783e+03 1.176948398290464237e-09
5.465322029113875942e+03 1.179400182111308675e-09
5.465422033229539011e+03 1.182139853647489067e-09
5.465522037345201170e+03 1.185140849888269164e-09
5.465622041460863329e+03 1.188373941330759564e-09
5.465722045576525488e+03 1.191807805665494395e-09
5.465822049692187647e+03 1.195409623970758804e-09
5.465922053807850716e+03 1.199145683039960642e-09
5.466022057923512875e+03 1.202981968072623061e-09
5.466122062039175034e+03 1.206884731085991417e-09
5.466222066154838103e+03 1.210821021976325724e-09
5.466322070270500262e+03 1.214759171086844472e-09
5.466422074386162421e+03 1.218669214323318912e-09
5.466522078501824581e+03 1.222523254194434192e-09
5.466622082617486740e+03 1.226295752539366606e-09
5.466722086733149808e+03 1.229963753042735407e-09
5.466822090848811968e+03 1.233507033840631449e-09
5.466922094964474127e+03 1.236908192517922093e-09
5.467022099080137195e+03 1.240152667529394117e-09
5.467122103195799355e+03 1.243228701505643722e-09
5.467222107311461514e+03 1.246127253006254005e-09
5.467322111427123673e+03 1.248841864051614201e-09
5.467422115542785832e+03 1.251368491209521365e-09
5.467522119658448901e+03 1.253705308155082418e-09
5.467622123774111060e+03 1.255852487494217312e-09
5.467722127889773219e+03 1.257811969281392746e-09
5.467822132005436288e+03 1.259587223114883027e-09
5.467922136121098447e+03 1.261183010003383737e-09
5.468022140236760606e+03 1.262605149411238639e-09
5.468122144352422765e+03 1.263860296048274604e-09
5.468222148468084924e+03 1.264955730112424130e-09
5.468322152583747993e+03 1.265899163851808422e-09
5.468422156699410152e+03 1.266698566514499560e-09
5.468522160815072311e+03 1.267362009019323943e-09
5.468622164930735380e+03 1.267897529024086827e-09
5.468722169046397539e+03 1.268313016497108428e-09
5.468822173162059698e+03 1.268616119417397455e-09
5.468922177277721858e+03 1.268814168837270523e-09
5.469022181393384017e+03 1.268914122234471742e-09
5.469122185509047085e+03 1.268922523851887968e-09
5.469222189624709245e+03 1.268845480563211505e-09
5.469322193740371404e+03 1.268688651702699462e-09
5.469422197856034472e+03 1.268457251246669475e-09
5.469522201971696632e+03 1.268156060723822035e-09
5.469622206087358791e+03 1.267789451251949079e-09
5.469722210203020950e+03 1.267361413142016533e-09
5.469822214318683109e+03 1.266875591570226900e-09
5.469922218434346178e+03 1.266335326888835446e-09
5.470022222550008337e+03 1.265743698223067519e-09
5.470122226665670496e+03 1.265103569081385412e-09
5.470222230781333565e+03 1.264417633787775884e-09
5.470322234896995724e+03 1.263688463626817621e-09
5.470422239012657883e+03 1.262918551675024374e-09
5.470522243128320042e+03 1.262110355375951445e-09
5.470622247243982201e+03 1.261266336002862234e-09
5.470722251359645270e+03 1.260388994242626811e-09
5.470822255475307429e+03 1.259480901229268512e-09
5.470922259590969588e+03 1.258544724456309419e-09
5.471022263706632657e+03 1.257583248104589779e-09
5.471122267822294816e+03 1.256599387436877842e-09
5.471222271937956975e+03 1.255596197032102137e-09
5.471322276053619134e+03 1.254576872759555317e-09
5.471422280169282203e+03 1.253544747525372213e-09
5.471522284284944362e+03 1.252503280957827481e-09
5.471622288400606521e+03 1.251456043331730559e-09
5.471722292516269590e+03 1.250406694162242113e-09
5.471822296631931749e+03 1.249358956021195322e-09
5.471922300747593908e+03 1.248316584240832322e-09
5.472022304863256068e+03 1.247283333267049303e-09
5.472122308978918227e+03 1.246262920503405139e-09
5.472222313094581295e+03 1.245258988545266768e-09
5.472322317210243455e+03 1.244275066738176135e-09
5.472422321325905614e+03 1.243314533004222002e-09
5.472522325441568682e+03 1.242380576864132762e-09
5.472622329557230842e+03 1.241476164541196741e-09
5.472722333672893001e+03 1.240604006967150052e-09
5.472822337788555160e+03 1.239766531421932366e-09
5.472922341904217319e+03 1.238965857431720496e-09
5.473022346019880388e+03 1.238203777426536280e-09
5.473122350135542547e+03 1.237481742524328011e-09
5.473222354251204706e+03 1.236800853667307491e-09
5.473322358366867775e+03 1.236161858193344911e-09
5.473422362482529934e+03 1.235565151785089893e-09
5.473522366598192093e+03 1.235010785606736090e-09
5.473622370713854252e+03 1.234498478317002897e-09
5.473722374829516411e+03 1.234027632540456657e-09
5.473822378945179480e+03 1.233597355290465573e-09
5.473922383060841639e+03 1.233206481767800318e-09
5.474022387176503798e+03 1.232853601910283925e-09
5.474122391292166867e+03 1.232537089041154184e-09
5.474222395407829026e+03 1.232255129956470924e-09
5.474322399523491185e+03 1.232005755803643788e-09
5.474422403639153345e+03 1.231786873132155225e-09
5.474522407754815504e+03 1.231596294541462255e-09
5.474622411870478572e+03 1.231431768407159901e-09
5.474722415986140732e+03 1.231291007231915711e-09
5.474822420101802891e+03 1.231171714239476380e-09
5.474922424217465959e+03 1.231071607905310585e-09
5.475022428333128119e+03 1.230988444193463030e-09
5.475122432448790278e+03 1.230920036343525751e-09
5.475222436564452437e+03 1.230864272122109759e-09
5.475322440680114596e+03 1.230819128518119526e-09
5.475422444795777665e+03 1.230782683919093554e-09
5.475522448911439824e+03 1.230753127855918280e-09
5.475622453027101983e+03 1.230728768444764428e-09
5.475722457142765052e+03 1.230708037687870272e-09
5.475822461258427211e+03 1.230689494818877991e-09
5.475922465374089370e+03 1.230671827894126306e-09
5.476022469489751529e+03 1.230653853839154160e-09
5.476122473605413688e+03 1.230634517160390072e-09
5.476222477721076757e+03 1.230612887526400755e-09
5.476322481836738916e+03 1.230588156412090093e-09
5.476422485952401075e+03 1.230559632983849482e-09
5.476522490068064144e+03 1.230526739384865736e-09
5.476622494183726303e+03 1.230489005558602275e-09
5.476722498299388462e+03 1.230446063725924073e-09
5.476822502415050621e+03 1.230397642608354460e-09
5.476922506530712781e+03 1.230343561467517514e-09
5.477022510646375849e+03 1.230283724009769023e-09
5.477122514762038008e+03 1.230218112186152306e-09
5.477222518877700168e+03 1.230146779901806696e-09
5.477322522993363236e+03 1.230069846636392696e-09
5.477422527109025395e+03 1.229987490968361933e-09
5.477522531224687555e+03 1.229899943991291630e-09
5.477622535340349714e+03 1.229807482610045854e-09
5.477722539456011873e+03 1.229710422708150754e-09
5.477822543571674942e+03 1.229609112185120861e-09
5.477922547687337101e+03 1.229503923873058805e-09
5.478022551802999260e+03 1.229395248354988242e-09
5.478122555918662329e+03 1.229283486722207647e-09
5.478222560034324488e+03 1.229169043323561936e-09
5.478322564149986647e+03 1.229052318574841223e-09
5.478422568265648806e+03 1.228933701910583062e-09
5.478522572381310965e+03 1.228813564972302972e-09
5.478622576496974034e+03 1.228692255135820201e-09
5.478722580612636193e+03 1.228570089485108002e-09
5.478822584728298352e+03 1.228447349340520967e-09
5.478922588843961421e+03 1.228324275445066257e-09
5.479022592959623580e+03 1.228201063903641216e-09
5.479122597075285739e+03 1.228077862957128444e-09
5.479222601190947898e+03 1.227954770656508472e-09
5.479322605306610058e+03 1.227831833482511207e-09
5.479422609422273126e+03 1.227709045934723479e-09
5.479522613537935285e+03 1.227586351091634775e-09
5.479622617653597445e+03 1.227463642120903396e-09
5.479722621769260513e+03 1.227340764698288166e-09
5.479822625884922672e+03 1.227217520275176047e-09
5.479922630000584832e+03 1.227093670119200407e-09
5.480022634116246991e+03 1.226968940040668528e-09
5.480122638231909150e+03 1.226843025709646527e-09
5.480222642347572219e+03 1.226715598464540531e-09
5.480322646463234378e+03 1.226586311512588778e-09
5.480422650578896537e+03 1.226454806425222518e-09
5.480522654694559606e+03 1.226320719836028052e-09
5.480622658810221765e+03 1.226183690255117490e-09
5.480722662925883924e+03 1.226043364920140504e-09
5.480822667041546083e+03 1.225899406610034076e-09
5.480922671157208242e+03 1.225751500352082494e-09
5.481022675272871311e+03 1.225599359955366812e-09
5.481122679388533470e+03 1.225442734303882374e-09
5.481222683504195629e+03 1.225281413340404508e-09
5.481322687619858698e+03 1.225115233667900665e-09
5.481422691735520857e+03 1.224944083689454546e-09
5.481522695851183016e+03 1.224767908201095473e-09
5.481622699966845175e+03 1.224586712345661119e-09
5.481722704082507335e+03 1.224400564830965399e-09
5.481822708198170403e+03 1.224209600313248264e-09
5.481922712313832562e+03 1.224014020848255432e-09
5.482022716429494722e+03 1.223814096318167188e-09
5.482122720545157790e+03 1.223610163753663073e-09
5.482222724660819949e+03 1.223402625486935939e-09
5.482322728776482109e+03 1.223191946093414557e-09
5.482422732892144268e+03 1.222978648106840245e-09
5.482522737007806427e+03 1.222763306523362248e-09
5.482622741123469496e+03 1.222546542144287869e-09
5.482722745239131655e+03 1.222329013842614587e-09
5.482822749354793814e+03 1.222111409873859616e-09
5.482922753470456882e+03 1.221894438385308015e-09
5.483022757586119042e+03 1.221678817307904693e-09
5.483122761701781201e+03 1.221465263840126334e-09
5.483222765817443360e+03 1.221254483751906174e-09
5.483322769933105519e+03 1.221047160748084363e-09
5.483422774048768588e+03 1.220843946134228392e-09
5.483522778164430747e+03 1.220645449022792932e-09
5.483622782280092906e+03 1.220452227304594613e-09
5.483722786395755975e+03 1.220264779590049367e-09
5.483822790511418134e+03 1.220083538297427629e-09
5.483922794627080293e+03 1.219908864032726206e-09
5.484022798742742452e+03 1.219741041369050552e-09
5.484122802858404611e+03 1.219580276094149770e-09
5.484222806974067680e+03 1.219426693954540338e-09
5.484322811089729839e+03 1.219280340885031988e-09
5.484422815205391998e+03 1.219141184674796626e-09
5.484522819321055067e+03 1.219009117986705793e-09
5.484622823436717226e+03 1.218883962616414768e-09
5.484722827552379385e+03 1.218765474852443103e-09
5.484822831668041545e+03 1.218653351778670298e-09
5.484922835783703704e+03 1.218547238346558811e-09
5.485022839899366772e+03 1.218446735035909874e-09
5.485122844015028932e+03 1.218351405919900724e-09
5.485222848130691091e+03 1.218260786952089968e-09
5.485322852246354159e+03 1.218174394299480982e-09
5.485422856362016319e+03 1.218091732556004153e-09
5.485522860477678478e+03 1.218012302684197494e-09
5.485622864593340637e+03 1.217935609548813633e-09
5.485722868709002796e+03 1.217861168923832865e-09
5.485822872824665865e+03 1.217788513873359835e-09
5.485922876940328024e+03 1.217717200426528389e-09
5.486022881055990183e+03 1.217646812486339159e-09
5.486122885171653252e+03 1.217576965931918089e-09
5.486222889287315411e+03 1.217507311892595732e-09
5.486322893402977570e+03 1.217437539190197716e-09
5.486422897518639729e+03 1.217367375962751892e-09
5.486522901634301888e+03 1.217296590498218982e-09
5.486622905749964957e+03 1.217224991320717883e-09
5.486722909865627116e+03 1.217152426583847002e-09
5.486822913981289275e+03 1.217078782836035924e-09
5.486922918096952344e+03 1.217003983231310941e-09
5.487022922212614503e+03 1.216927985265326943e-09
5.487122926328276662e+03 1.216850778121060636e-09
5.487222930443938822e+03 1.216772379711125970e-09
5.487322934559600981e+03 1.216692833504343072e-09
5.487422938675264049e+03 1.216612205223045943e-09
5.487522942790926209e+03 1.216530579494776729e-09
5.487622946906588368e+03 1.216448056537608396e-09
5.487722951022251436e+03 1.216364748952599910e-09
5.487822955137913596e+03 1.216280778689948799e-09
5.487922959253575755e+03 1.216196274247526876e-09
5.488022963369237914e+03 1.216111368151854091e-09
5.488122967484900073e+03 1.216026194762400739e-09
5.488222971600563142e+03 1.215940888430580582e-09
5.488322975716225301e+03 1.215855582035095023e-09
5.488422979831888370e+03 1.215770405905531859e-09
5.488522983947550529e+03 1.215685487136426592e-09
5.488622988063212688e+03 1.215600949284420645e-09
5.488722992178874847e+03 1.215516912431759879e-09
5.488822996294537006e+03 1.215433493590201927e-09
5.488923000410200075e+03 1.215350807410417038e-09
5.489023004525862234e+03 1.215268967153247008e-09
5.489123008641524393e+03 1.215188085870748286e-09
5.489223012757187462e+03 1.215108277736793875e-09
5.489323016872849621e+03 1.215029659459375045e-09
5.489423020988511780e+03 1.214952351699651589e-09
5.489523025104173939e+03 1.214876480416591608e-09
5.489623029219836098e+03 1.214802178050933115e-09
5.489723033335499167e+03 1.214729584458613923e-09
5.489823037451161326e+03 1.214658847502123482e-09
5.489923041566823485e+03 1.214590123208951810e-09
5.490023045682486554e+03 1.214523575409876640e-09
5.490123049798148713e+03 1.214459374776780110e-09
5.490223053913810872e+03 1.214397697190425375e-09
5.490323058029473032e+03 1.214338721383503675e-09
5.490423062145135191e+03 1.214282625823547509e-09
5.490523066260798259e+03 1.214229584823998057e-09
